900003,900004,900005,900006,900007,900008,900009,900010
0.022035641614410864,0.01198693209007515,0.012081625783232752,0.010758695683039415,0.01928136294089667,0.009412542560545474,0.00937941639363259,0.009817332374812804
0.21502615786863666,0.3300444324555598,0.3333299999999999,0.9990004827520256,0.19131730374260508,0.2876601686898896,0.9990000033920589,0.9990001079002973
0.29933567934235045,0.06476523140611297,5.134526188567746e-07,0.06919917065363779,0.06935112520094254,0.26250755619974464,0.29817756358902897,0.299678048095887
0.004756029138992314,0.004225184643854464,0.009999999999998831,0.009999996042584449,0.004166218452759364,0.0032538578560781287,3.493605740512163e-07,0.005002754973692493
0.1951157595914577,72.13417646147265,81.46936674203394,95.3933735931686,0.17867724997429058,340.3455223862759,362.9032745862512,399.99995900979286
0.10174843678906227,0.03124896324930145,0.030000240719735723,0.06736256984519358,0.0996686515297517,0.03000418542112375,0.06799999987551264,0.06799990257181053
0.20298239922393424,0.004340234834590118,0.07365802198258797,0.4953225161960467,0.9096060020582712,0.7011196971328766,0.8698908992815869,0.4509081281083331
0.02337804841785432,4.5618415478737565e-05,4.918433986172976e-06,4.5618415478737565e-05,0.00021455181882811813,0.14999999999985664,0.15,0.14999998563846367
