900003,900004,900005,900006,900007,900008,900009,900010
0.01304018004355742,0.011311146777337655,0.012331054583869743,0.010785775218796041,0.01570411721694528,0.0132940030283289,0.009393184680763512,0.00982263353862325
0.3327600510606926,0.33333,0.33332999999998497,0.9990005094513946,0.0014519094700845183,0.33332973835107216,0.9990087559125214,0.9990001060484448
0.19186053621813606,0.024688448172979927,1.7397488468098316e-05,0.057655950025984386,0.0006471571669046328,0.29872429560586683,0.20015003549102056,0.2998488737340007
0.005677090728439739,0.0046194407461581,0.00999999827740657,0.009999991728987441,0.004526954851862144,0.0030731470744137,7.344211064463923e-07,0.0050361356441901975
35.430729921202435,202.7232803251596,64.63795560912295,93.0881639949688,1.4238549839285852,25.986230425618785,373.4717237815554,399.9516042430494
0.09037063334916698,0.039007297653981095,0.03000003566049905,0.06704204610648724,0.030166226151201524,0.09025008745727713,0.0679999999999944,0.06799999841751365
0.06487569406035043,0.30833854060499033,0.14624223507407694,0.1676757656396144,0.17270307264590556,0.5749963891826512,0.3548765353829277,0.5399341978196972
0.0015225366764520742,1.900084451628369e-07,0.00010033799559345247,4.084075129459629e-05,4.197957688427678e-05,0.14999999990225793,0.14999999999995994,0.14999999300315972
